datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-17 16:40:00 UTC,85.160.13.0,85.160.0.0/15,5610,CZ,"O2 Czech Republic, a.s.",ORG-STAN1-RIPE,4,6726.46,2690.58,3329.63
2021-03-17 16:40:00 UTC,85.160.13.0,85.160.0.0/15,5610,CZ,"O2 Czech Republic, a.s.",ORG-STAN1-RIPE,4,8108.11,2732.24,5395.68
2021-03-17 16:40:00 UTC,88.206.45.0,88.206.0.0/17,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,7263.92,5119.45,4594.18
2021-03-17 16:40:00 UTC,88.206.45.0,88.206.0.0/17,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,16853.93,7142.86,5813.95
2021-03-17 16:40:00 UTC,128.72.109.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,34090.91,8595.99,8595.99
2021-03-17 16:40:00 UTC,213.87.150.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,98.03,910.47,717.88
2021-03-17 16:40:00 UTC,2a00:1fa2:44d0::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.7,4444.44,4316.55
2021-03-17 16:45:00 UTC,62.118.159.0,62.118.128.0/19,62347,RU,MTS PJSC,ORG-ZM1-RIPE,4,78.31,7109.0,8174.39
2021-03-17 16:45:00 UTC,91.202.27.0,91.202.24.0/22,43727,RU,KVANT-TELEKOM Closed Joint Stock Company,ORG-CJSC21-RIPE,4,127.59,5940.59,8108.11
2021-03-17 16:45:00 UTC,95.216.223.0,95.216.0.0/16,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,2247.19,2570.69,2518.89
2021-03-17 16:50:00 UTC,109.252.195.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9966.78,13452.91,13452.91
2021-03-17 16:50:00 UTC,165.232.96.0,165.232.96.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,1946.79,1637.55,1744.19
2021-03-17 16:50:00 UTC,188.66.33.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2540.22,2352.94,2659.57
2021-03-17 16:50:00 UTC,213.110.198.0,213.110.198.0/24,47111,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,9174.31,7894.74,7894.74
2021-03-17 16:55:00 UTC,79.172.70.0,79.172.64.0/18,30784,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,10714.29,5597.01,7751.94
2021-03-17 16:55:00 UTC,185.97.201.0,185.97.200.0/22,39087,RU,P.A.K.T LLC,ORG-PL73-RIPE,4,5940.59,2407.7,2191.38
2021-03-17 17:00:00 UTC,46.32.73.0,46.32.72.0/22,48416,RU,"Information Network, LLC",ORG-INL12-RIPE,4,8130.08,5747.13,6507.59
2021-03-17 17:00:00 UTC,92.243.176.0,92.243.160.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,114.28,3393.67,3921.57
2021-03-17 17:00:00 UTC,185.186.142.0,185.186.140.0/22,204490,RU,Kontel LLC,ORG-KL236-RIPE,4,547.85,305.13,521.92
2021-03-17 17:05:00 UTC,109.227.209.0,109.227.192.0/18,31036,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4942.34,2631.58,3125.0
2021-03-17 17:05:00 UTC,178.176.72.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.47,5181.35,4166.67
2021-03-17 17:10:00 UTC,146.66.15.0,146.66.8.0/21,57113,RU,LLC Tviptel,ORG-OTZ1-RIPE,4,14018.69,10526.32,16042.78
2021-03-17 17:10:00 UTC,185.186.142.0,185.186.140.0/22,204490,RU,Kontel LLC,ORG-KL236-RIPE,4,2697.84,1556.82,2210.76
2021-03-17 17:15:00 UTC,92.38.206.0,92.38.192.0/20,12695,RU,LLC Digital Network,ORG-DNJ1-RIPE,4,6976.74,7672.63,25423.73
2021-03-17 17:15:00 UTC,92.38.206.0,92.38.192.0/20,12695,RU,LLC Digital Network,ORG-DNJ1-RIPE,4,10169.49,10135.14,8823.53
2021-03-17 17:15:00 UTC,109.252.165.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,2918.29,2676.18,3015.08
2021-03-17 17:15:00 UTC,188.244.13.0,188.244.8.0/21,39709,RU,EXTREME LTD,ORG-EL36-RIPE,4,5253.94,6085.19,5263.16
2021-03-17 17:20:00 UTC,89.105.158.0,89.105.158.0/24,39785,RU,Nemerov Evgeniy Vladimirovish PE,ORG-NEVP1-RIPE,4,3978.78,3205.13,3623.19
2021-03-17 17:20:00 UTC,176.36.145.0,176.36.128.0/17,39608,UA,Lanet Network Ltd,ORG-LNL15-RIPE,4,11070.11,4491.02,7371.01
2021-03-17 17:20:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,2714.93,3329.63,3460.21
2021-03-17 17:25:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,4037.69,4431.31,7518.8
2021-03-17 17:25:00 UTC,31.132.173.0,31.132.172.0/23,42145,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4854.37,5319.15,5145.8
2021-03-17 17:25:00 UTC,31.132.173.0,31.132.172.0/23,42145,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6593.41,7853.4,7792.21
2021-03-17 17:25:00 UTC,46.61.62.0,46.61.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7614.21,2564.1,4109.59
2021-03-17 17:25:00 UTC,92.101.83.0,92.101.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,108.65,3036.44,4424.78
2021-03-17 17:25:00 UTC,94.25.229.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.99,3267.97,3550.3
2021-03-17 17:25:00 UTC,95.105.119.0,95.105.116.0/22,41704,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,2014.78,3846.15,6666.67
2021-03-17 17:25:00 UTC,109.252.115.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11235.96,4189.94,11111.11
2021-03-17 17:25:00 UTC,176.59.14.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,118.51,2063.27,1208.7
2021-03-17 17:30:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,5226.48,4966.89,4672.9
2021-03-17 17:30:00 UTC,94.25.229.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.83,7299.27,6000.0
2021-03-17 17:30:00 UTC,94.25.229.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,125.07,6928.41,6172.84
2021-03-17 17:30:00 UTC,178.252.78.0,178.252.64.0/18,42893,RU,Nord-West Link NP,ORG-NLN2-RIPE,4,6787.33,10948.91,5825.24
2021-03-17 17:30:00 UTC,188.162.11.0,188.162.10.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2090.59,1249.48,1879.7
2021-03-17 17:30:00 UTC,188.162.11.0,188.162.10.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,5291.01,2017.48,2321.98
2021-03-17 17:30:00 UTC,188.162.11.0,188.162.10.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,5780.35,2298.85,2358.49
2021-03-17 17:30:00 UTC,188.162.64.0,188.162.64.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.98,2535.93,3428.57
2021-03-17 17:30:00 UTC,2a00:1fa1:c4a9::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,85.22,173.87,3021.15
2021-03-17 17:35:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,3671.97,5424.95,6122.45
2021-03-17 17:35:00 UTC,46.151.107.0,46.151.104.0/21,50802,RU,Bogorodskoe Information Systems Ltd,ORG-BISL3-RIPE,4,15789.47,10791.37,13698.63
2021-03-17 17:35:00 UTC,92.101.83.0,92.101.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,105.09,956.02,4137.93
2021-03-17 17:35:00 UTC,109.252.135.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10238.91,16759.78,10169.49
2021-03-17 17:35:00 UTC,134.122.47.0,134.122.32.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,952.99,56.06,26.18
2021-03-17 17:35:00 UTC,188.190.8.0,188.190.0.0/19,56370,UA,INTTEL Ltd.,ORG-INTE4-RIPE,4,4444.44,5405.41,5736.14
2021-03-17 17:35:00 UTC,217.107.115.0,217.107.64.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,110.12,1105.79,2775.21
2021-03-17 17:40:00 UTC,5.18.244.0,5.18.244.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5780.35,5415.16,5119.45
2021-03-17 17:40:00 UTC,37.204.246.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,14778.33,7194.24,8823.53
2021-03-17 17:40:00 UTC,37.204.246.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,56603.77,22900.76,35294.12
2021-03-17 17:40:00 UTC,94.25.229.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,117.95,4538.58,5208.33
2021-03-17 17:40:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,2714.93,3329.63,3460.21
2021-03-17 17:40:00 UTC,2a00:1fa0:4437::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.71,5671.08,4219.41
2021-03-17 17:45:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9803.92,7672.63,12820.51
2021-03-17 17:45:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,16483.52,24590.16,22727.27
2021-03-17 17:45:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,16853.93,21276.6,25210.08
2021-03-17 17:45:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,17964.07,20979.02,17857.14
2021-03-17 17:45:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,27777.78,16853.93,18633.54
2021-03-17 17:45:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,28037.38,27027.03,25210.08
2021-03-17 17:45:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,28301.89,23437.5,21582.73
2021-03-17 17:45:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,28846.15,23622.05,23809.52
2021-03-17 17:45:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,28846.15,23622.05,25000.0
2021-03-17 17:45:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,32258.06,24193.55,24590.16
2021-03-17 17:45:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,33333.33,27272.73,28846.15
2021-03-17 17:45:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,33333.33,23255.81,25210.08
2021-03-17 17:50:00 UTC,2a00:1fa0:44d7::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,97.06,1135.5,1415.76
2021-03-17 17:55:00 UTC,31.132.173.0,31.132.172.0/23,42145,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6912.44,5952.38,7352.94
2021-03-17 17:55:00 UTC,37.204.242.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2205.88,9584.66,2423.26
2021-03-17 17:55:00 UTC,37.204.242.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15789.47,25641.03,25210.08
2021-03-17 17:55:00 UTC,46.166.182.0,46.166.176.0/21,43350,NL,NForce Entertainment B.V.,ORG-NE3-RIPE,4,1087.74,614.5,793.23
2021-03-17 17:55:00 UTC,46.166.182.0,46.166.176.0/21,43350,NL,NForce Entertainment B.V.,ORG-NE3-RIPE,4,1908.4,241.49,1882.06
2021-03-17 17:55:00 UTC,92.39.223.0,92.39.223.0/24,39001,RU,MTS PJSC,ORG-ZM1-RIPE,4,136.51,3351.96,3726.71
2021-03-17 17:55:00 UTC,217.118.83.0,217.118.83.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2112.68,1473.48,2102.31
2021-03-17 18:00:00 UTC,93.92.200.0,93.92.200.0/21,44923,RU,Saint-Petersburg Computer Networks Ltd.,ORG-SCNL3-RIPE,4,20979.02,6564.55,6521.74
2021-03-17 18:00:00 UTC,94.25.167.0,94.25.160.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.03,1819.28,2047.78
2021-03-17 18:00:00 UTC,176.59.207.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,107.87,3198.29,3456.22
2021-03-17 18:00:00 UTC,185.97.201.0,185.97.200.0/22,39087,RU,P.A.K.T LLC,ORG-PL73-RIPE,4,17751.48,10380.62,8498.58
2021-03-17 18:00:00 UTC,188.32.160.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8498.58,4273.5,8333.33
2021-03-17 18:00:00 UTC,217.118.83.0,217.118.83.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1321.59,1949.32,1766.78
2021-03-17 18:00:00 UTC,2a02:2698:202b::,2a02:2698:202b::/48,51645,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3521.13,1127.82,1089.32
2021-03-17 18:05:00 UTC,31.173.100.0,31.173.100.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.43,2620.09,2228.83
2021-03-17 18:05:00 UTC,37.146.61.0,37.146.48.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,4225.35,4398.83,4451.04
2021-03-17 18:05:00 UTC,85.249.28.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,105.81,2838.22,2887.39
2021-03-17 18:05:00 UTC,85.249.28.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2707.58,2762.43,2396.17
2021-03-17 18:05:00 UTC,94.51.198.0,94.51.192.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4237.29,4437.87,4800.0
2021-03-17 18:05:00 UTC,94.51.198.0,94.51.192.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5253.94,6521.74,5928.85
2021-03-17 18:05:00 UTC,109.173.90.0,109.173.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6818.18,1735.11,6928.41
2021-03-17 18:05:00 UTC,2a02:2698:202b::,2a02:2698:202b::/48,51645,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,13100.44,4622.5,3271.54
2021-03-17 18:10:00 UTC,31.173.83.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,124.81,3831.42,4070.56
2021-03-17 18:10:00 UTC,45.86.188.0,45.86.188.0/23,399498,US,Private Networks Labs LLC,PNLL-ARIN,4,923.65,1517.45,2118.64
2021-03-17 18:15:00 UTC,62.133.162.0,62.133.160.0/19,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,102.04,857.14,2500.0
2021-03-17 18:15:00 UTC,85.26.186.0,85.26.186.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.97,2284.84,2111.19
2021-03-17 18:15:00 UTC,91.188.184.0,91.188.184.0/24,8905,RU,Digit One LLC,ORG-TJ2-RIPE,4,18181.82,8241.76,7832.9
2021-03-17 18:15:00 UTC,176.59.54.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,114.33,7518.8,7500.0
2021-03-17 18:15:00 UTC,2a00:1fa0:44c3::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,115.68,5464.48,6451.61
2021-03-17 18:15:00 UTC,2a00:1fa1:142::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1645.64,1379.31,1051.52
2021-03-17 18:20:00 UTC,2.94.86.0,2.94.86.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,2106.74,1850.71,2610.97
2021-03-17 18:20:00 UTC,78.85.48.0,78.85.48.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,107.02,3191.49,3896.1
2021-03-17 18:20:00 UTC,85.26.165.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,122.15,3792.67,2510.46
2021-03-17 18:20:00 UTC,95.32.244.0,95.32.240.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1118.99,2811.62,2759.89
2021-03-17 18:20:00 UTC,185.126.129.0,185.126.129.0/24,12737,RU,"KrasPromStroy, LLC",ORG-KL237-RIPE,4,115.02,3208.56,2485.5
2021-03-17 18:20:00 UTC,213.24.134.0,213.24.134.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,57.12,2798.51,1561.69
2021-03-17 18:25:00 UTC,5.141.192.0,5.141.192.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,106.44,1693.0,2188.18
2021-03-17 18:25:00 UTC,94.25.170.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.5,4437.87,6849.32
2021-03-17 18:25:00 UTC,94.25.170.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.57,3654.08,7009.35
2021-03-17 18:25:00 UTC,94.25.229.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.43,2305.92,3409.09
2021-03-17 18:25:00 UTC,95.220.34.0,95.220.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,36144.58,11152.42,11235.96
2021-03-17 18:25:00 UTC,109.229.123.0,109.229.96.0/19,49136,RU,Telecommunication networks Ltd,ORG-TNJ1-RIPE,4,6637.17,4243.28,5093.38
2021-03-17 18:25:00 UTC,176.99.235.0,176.99.224.0/19,35598,RU,INETCOM LLC,ORG-IA580-RIPE,4,5660.38,9554.14,8695.65
2021-03-17 18:25:00 UTC,176.99.235.0,176.99.224.0/19,35598,RU,INETCOM LLC,ORG-IA580-RIPE,4,7371.01,13761.47,18987.34
2021-03-17 18:25:00 UTC,176.99.235.0,176.99.224.0/19,35598,RU,INETCOM LLC,ORG-IA580-RIPE,4,8498.58,18867.92,29126.21
2021-03-17 18:25:00 UTC,176.99.235.0,176.99.224.0/19,35598,RU,INETCOM LLC,ORG-IA580-RIPE,4,29411.76,29411.76,30612.24
2021-03-17 18:25:00 UTC,178.176.76.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.51,3708.28,4087.19
2021-03-17 18:30:00 UTC,2.92.126.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6726.46,3533.57,3492.43
2021-03-17 18:30:00 UTC,95.107.43.0,95.107.43.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,108.47,5102.04,3663.0
2021-03-17 18:40:00 UTC,188.162.86.0,188.162.86.0/24,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1762.63,1216.05,1642.94
2021-03-17 18:40:00 UTC,188.162.86.0,188.162.86.0/24,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,3931.85,2392.34,2572.9
2021-03-17 18:45:00 UTC,5.18.185.0,5.18.185.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,13513.51,7075.47,7537.69
2021-03-17 18:45:00 UTC,89.113.98.0,89.113.98.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,100.59,1548.79,1980.2
2021-03-17 18:45:00 UTC,94.25.229.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.29,1485.15,3267.97
2021-03-17 18:45:00 UTC,176.59.22.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,106.62,1989.39,1456.31
2021-03-17 18:45:00 UTC,185.81.67.0,185.81.64.0/22,16143,RU,OOO NIIR-RadioNet,ORG-RA22-RIPE,4,4457.65,7853.4,10948.91
2021-03-17 18:45:00 UTC,185.81.67.0,185.81.64.0/22,16143,RU,OOO NIIR-RadioNet,ORG-RA22-RIPE,4,12931.03,18987.34,26086.96
2021-03-17 18:45:00 UTC,185.81.67.0,185.81.64.0/22,16143,RU,OOO NIIR-RadioNet,ORG-RA22-RIPE,4,14492.75,23076.92,27027.03
2021-03-17 18:50:00 UTC,5.16.127.0,5.16.124.0/22,51570,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,11764.71,1799.64,1560.06
2021-03-17 18:50:00 UTC,77.243.99.0,77.243.96.0/20,34602,RU,MEGASVYAZ LLC,ORG-ML423-RIPE,4,28571.43,32608.7,33333.33
2021-03-17 18:50:00 UTC,77.243.99.0,77.243.96.0/20,34602,RU,MEGASVYAZ LLC,ORG-ML423-RIPE,4,32967.03,13824.88,31914.89
2021-03-17 18:50:00 UTC,77.243.99.0,77.243.96.0/20,34602,RU,MEGASVYAZ LLC,ORG-ML423-RIPE,4,43478.26,14285.71,14778.33
2021-03-17 18:50:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,580.16,165.78,1013.17
2021-03-17 18:50:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,982.96,2044.99,1592.36
2021-03-17 18:50:00 UTC,217.66.154.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,96.03,2257.34,2553.19
2021-03-17 18:55:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,363.95,326.8,1158.3
2021-03-17 18:55:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,851.55,1988.07,1743.17
2021-03-17 18:55:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2583.98,2024.29,1914.49
2021-03-17 18:55:00 UTC,91.108.30.0,91.108.28.0/22,42065,RU,ZAO ElectronTelecom,ORG-AE2-RIPE,4,3083.25,5607.48,5791.51
2021-03-17 18:55:00 UTC,91.108.30.0,91.108.28.0/22,42065,RU,ZAO ElectronTelecom,ORG-AE2-RIPE,4,4043.13,19108.28,18072.29
2021-03-17 18:55:00 UTC,91.143.40.0,91.143.40.0/21,42132,RU,Digit One LLC,ORG-TJ2-RIPE,4,12295.08,14778.33,14778.33
2021-03-17 18:55:00 UTC,109.252.179.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14018.69,4566.21,3508.77
2021-03-17 18:55:00 UTC,109.252.179.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,16216.22,11538.46,10869.57
2021-03-17 19:00:00 UTC,77.37.144.0,77.37.128.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9523.81,10344.83,12048.19
2021-03-17 19:00:00 UTC,109.252.85.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10676.16,5714.29,12448.13
2021-03-17 19:00:00 UTC,195.246.120.0,195.246.120.0/23,42708,SE,GleSYS AB,ORG-GISA2-RIPE,4,3856.04,2405.77,2173.91
2021-03-17 19:00:00 UTC,2a00:1fa0:44f0::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.77,4059.54,4716.98
2021-03-17 19:05:00 UTC,31.134.191.0,31.134.128.0/18,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,4918.03,17441.86,17857.14
2021-03-17 19:05:00 UTC,31.134.191.0,31.134.128.0/18,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,16666.67,12244.9,12244.9
2021-03-17 19:05:00 UTC,31.134.191.0,31.134.128.0/18,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,30612.24,18404.91,17341.04
2021-03-17 19:05:00 UTC,31.134.191.0,31.134.128.0/18,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,38961.04,18404.91,17045.45
2021-03-17 19:05:00 UTC,83.149.37.0,83.149.37.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.36,1978.89,2233.8
2021-03-17 19:05:00 UTC,178.205.98.0,178.205.0.0/17,28840,RU,"PJSC ""TATTELECOM""",ORG-OT4-RIPE,4,127.15,7042.25,6410.26
2021-03-17 19:10:00 UTC,94.245.169.0,94.245.160.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,123.2,2043.6,2158.27
2021-03-17 19:15:00 UTC,94.102.122.0,94.102.122.0/24,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,14778.33,17142.86,16666.67
2021-03-17 19:15:00 UTC,109.226.80.0,109.226.64.0/18,8439,RU,JSC AIST,ORG-AA49-RIPE,4,4815.41,2643.17,5649.72
2021-03-17 19:15:00 UTC,154.13.1.0,154.12.0.0/15,174,US,Cogent Communications,COGC-ARIN,4,1754.39,1332.15,2005.35
2021-03-17 19:15:00 UTC,154.13.1.0,154.12.0.0/15,174,US,Cogent Communications,COGC-ARIN,4,3033.37,1532.18,1809.41
2021-03-17 19:15:00 UTC,178.64.147.0,178.64.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8152.17,4870.13,5172.41
2021-03-17 19:15:00 UTC,185.233.194.0,185.233.192.0/22,35810,RU,BIG TELECOM JSC,ORG-BCJ2-RIPE,4,7317.07,12448.13,16483.52
2021-03-17 19:25:00 UTC,81.200.20.0,81.200.0.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,5357.14,4975.12,5791.51
2021-03-17 19:25:00 UTC,136.169.168.0,136.169.168.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,102.29,8196.72,14925.37
